174714,0.8643798828125,0.01904296875,0.02752685546875,-0.501708984375
175047,0.8643798828125,0.0189208984375,0.02764892578125,-0.501708984375
175367,0.8643798828125,0.01885986328125,0.0277099609375,-0.501708984375
176393,0.8643798828125,0.0191650390625,0.0277099609375,-0.501708984375
176728,0.8643798828125,0.01898193359375,0.02764892578125,-0.501708984375
177046,0.8643798828125,0.0189208984375,0.0277099609375,-0.501708984375
177380,0.8643798828125,0.01898193359375,0.02764892578125,-0.501708984375
178073,0.8643798828125,0.01910400390625,0.02752685546875,-0.501708984375
178725,0.8643798828125,0.01922607421875,0.02728271484375,-0.501708984375
179058,0.8643798828125,0.0191650390625,0.02728271484375,-0.501708984375
180085,0.86444091796875,0.0194091796875,0.02685546875,-0.50164794921875
181429,0.8643798828125,0.019287109375,0.02685546875,-0.50177001953125
183107,0.864501953125,0.01910400390625,0.0269775390625,-0.5015869140625
10929,0.66217041015625,0.01397705078125,0.00848388671875,-0.7491455078125
21030,0.66229248046875,0.01373291015625,0.0087890625,-0.74908447265625
31131,0.66229248046875,0.01373291015625,0.0087890625,-0.74908447265625
36113,0.6634521484375,0.01373291015625,0.0084228515625,-0.748046875
41230,0.6634521484375,0.01373291015625,0.0084228515625,-0.748046875
46215,0.6634521484375,0.0135498046875,0.00872802734375,-0.748046875
10929,0.6572265625,0.01458740234375,0.009033203125,-0.75347900390625
21030,0.6590576171875,0.01409912109375,0.0086669921875,-0.75189208984375
10929,0.7061767578125,0.01458740234375,0.01007080078125,-0.70782470703125
21031,0.072021484375,0.03179931640625,-0.00311279296875,-0.99688720703125
31131,0.0792236328125,0.023681640625,-0.0028076171875,-0.99658203125
36113,0.07916259765625,0.023681640625,-0.003662109375,-0.99658203125
41230,0.07916259765625,0.023681640625,-0.003662109375,-0.99658203125
46214,0.0792236328125,0.023681640625,-0.00341796875,-0.99658203125
51332,0.0791015625,0.0233154296875,-0.0028076171875,-0.99658203125
56315,0.07928466796875,0.02362060546875,-0.00274658203125,-0.99658203125
66416,0.07928466796875,0.0234375,-0.0025634765625,-0.99658203125
71534,0.07928466796875,0.02337646484375,-0.00274658203125,-0.99658203125
31131,0.075439453125,-0.00030517578125,-0.01202392578125,-0.9970703125
10929,0.738525390625,-0.12744140625,0.0054931640625,0.66204833984375
36113,0.73760986328125,-0.12640380859375,0.00482177734375,0.66326904296875
41230,0.73760986328125,-0.12640380859375,0.00482177734375,0.66326904296875
10346,0.8167724609375,-0.106201171875,0.00189208984375,0.567138671875
20446,0.81671142578125,-0.10565185546875,0.0013427734375,0.56732177734375
10929,0.87322998046875,-0.0069580078125,0.035400390625,0.48590087890625
30484,0.8836669921875,0.0078125,0.0157470703125,0.46783447265625
10819,0.8646240234375,0.055908203125,0.0958251953125,0.49005126953125
20920,0.86468505859375,0.0548095703125,0.09478759765625,0.49029541015625
31748,0.86468505859375,0.0550537109375,0.09454345703125,0.490234375
32016,0.8646240234375,0.05511474609375,0.0946044921875,0.49029541015625
32360,0.8646240234375,0.05511474609375,0.0946044921875,0.49029541015625
32862,0.8646240234375,0.05523681640625,0.0946044921875,0.4903564453125
33154,0.8646240234375,0.054931640625,0.09454345703125,0.4903564453125
34057,0.8646240234375,0.05511474609375,0.0946044921875,0.4903564453125
34530,0.8646240234375,0.05511474609375,0.094482421875,0.4903564453125
34706,0.8646240234375,0.05517578125,0.09454345703125,0.49029541015625
35054,0.8646240234375,0.0550537109375,0.09454345703125,0.49029541015625
35230,0.86468505859375,0.0550537109375,0.09454345703125,0.49029541015625
36202,0.86468505859375,0.0550537109375,0.094482421875,0.49029541015625
36435,0.86474609375,0.05523681640625,0.09454345703125,0.49017333984375
36872,0.86474609375,0.0552978515625,0.09454345703125,0.49017333984375
37060,0.86468505859375,0.0555419921875,0.0947265625,0.4901123046875
37395,0.86474609375,0.055419921875,0.09466552734375,0.4901123046875
37572,0.86474609375,0.055419921875,0.09466552734375,0.4901123046875
38544,0.86480712890625,0.05517578125,0.0946044921875,0.49005126953125
38720,0.86480712890625,0.0550537109375,0.09454345703125,0.49005126953125
39333,0.86480712890625,0.05517578125,0.0946044921875,0.489990234375
39669,0.86480712890625,0.05523681640625,0.09466552734375,0.489990234375
39845,0.86480712890625,0.0552978515625,0.09466552734375,0.489990234375
40817,0.86480712890625,0.05535888671875,0.0943603515625,0.49005126953125
40993,0.86480712890625,0.05523681640625,0.0943603515625,0.489990234375
41479,0.86480712890625,0.0550537109375,0.094482421875,0.489990234375
41656,0.86480712890625,0.0550537109375,0.094482421875,0.49005126953125
41991,0.86480712890625,0.05499267578125,0.094482421875,0.489990234375
42180,0.86480712890625,0.0550537109375,0.09442138671875,0.49005126953125
43166,0.86480712890625,0.054931640625,0.0943603515625,0.49005126953125
43342,0.86480712890625,0.05523681640625,0.0943603515625,0.49005126953125
43778,0.86480712890625,0.05523681640625,0.0943603515625,0.49005126953125
43955,0.86480712890625,0.05523681640625,0.09423828125,0.49005126953125
44290,0.86480712890625,0.0552978515625,0.09442138671875,0.489990234375
45428,0.86480712890625,0.05523681640625,0.0946044921875,0.489990234375
45642,0.8648681640625,0.05499267578125,0.094482421875,0.489990234375
46078,0.8648681640625,0.05499267578125,0.094482421875,0.489990234375
46279,0.86480712890625,0.05517578125,0.09454345703125,0.489990234375
46627,0.86480712890625,0.05523681640625,0.09454345703125,0.489990234375
46829,0.86480712890625,0.05517578125,0.09442138671875,0.489990234375
47802,0.86480712890625,0.05517578125,0.09442138671875,0.489990234375
47990,0.86480712890625,0.05511474609375,0.09442138671875,0.489990234375
48477,0.8648681640625,0.054931640625,0.09454345703125,0.489990234375
48665,0.8648681640625,0.054931640625,0.09454345703125,0.489990234375
49001,0.8648681640625,0.05499267578125,0.094482421875,0.489990234375
49178,0.8648681640625,0.054931640625,0.09442138671875,0.489990234375
50327,0.86468505859375,0.055419921875,0.094482421875,0.490234375
50763,0.86468505859375,0.0552978515625,0.09454345703125,0.49017333984375
50953,0.86468505859375,0.05523681640625,0.0946044921875,0.49029541015625
51313,0.86474609375,0.05517578125,0.09417724609375,0.49017333984375
51490,0.86474609375,0.05511474609375,0.09417724609375,0.49017333984375
10819,0.8736572265625,0.0556640625,0.09381103515625,0.47418212890625
36003,0.87359619140625,0.055908203125,0.0931396484375,0.474365234375
41120,0.87359619140625,0.055908203125,0.0931396484375,0.474365234375
66306,0.87353515625,0.05621337890625,0.09320068359375,0.47442626953125
10818,0.8927001953125,0.05859375,0.0865478515625,0.43841552734375
31021,0.892578125,0.060302734375,0.08648681640625,0.4383544921875
10818,0.880859375,0.05865478515625,0.08831787109375,0.4613037109375
15947,0.8807373046875,0.05865478515625,0.087890625,0.461669921875
16452,0.8807373046875,0.05865478515625,0.087890625,0.461669921875
16656,0.8807373046875,0.05865478515625,0.087890625,0.461669921875
17118,0.8807373046875,0.05877685546875,0.08795166015625,0.461669921875
17295,0.8807373046875,0.058837890625,0.0880126953125,0.461669921875
18166,0.8807373046875,0.058837890625,0.0880126953125,0.461669921875
18468,0.8807373046875,0.05865478515625,0.087890625,0.461669921875
18803,0.8807373046875,0.05865478515625,0.087890625,0.461669921875
19029,0.8807373046875,0.05859375,0.087890625,0.461669921875
19390,0.8807373046875,0.05865478515625,0.087890625,0.461669921875
20400,0.8807373046875,0.0587158203125,0.087890625,0.461669921875
20650,0.8807373046875,0.05865478515625,0.087890625,0.461669921875
21099,0.8807373046875,0.05865478515625,0.087890625,0.461669921875
21600,0.8807373046875,0.0587158203125,0.08795166015625,0.461669921875
21788,0.8807373046875,0.0589599609375,0.08795166015625,0.461669921875
22773,0.8807373046875,0.058837890625,0.08795166015625,0.46160888671875
22975,0.8807373046875,0.05865478515625,0.087890625,0.46173095703125
23448,0.88067626953125,0.05889892578125,0.0880126953125,0.46173095703125
23636,0.88067626953125,0.05889892578125,0.0880126953125,0.46173095703125
23984,0.88067626953125,0.0589599609375,0.0880126953125,0.46173095703125
24161,0.88067626953125,0.0589599609375,0.08807373046875,0.46173095703125
25146,0.88067626953125,0.0589599609375,0.08807373046875,0.46173095703125
25371,0.88067626953125,0.0587158203125,0.08795166015625,0.46173095703125
25807,0.88067626953125,0.05877685546875,0.08795166015625,0.46173095703125
25983,0.88067626953125,0.05877685546875,0.08795166015625,0.46173095703125
26484,0.88067626953125,0.05902099609375,0.08795166015625,0.46173095703125
27494,0.8807373046875,0.0587158203125,0.087890625,0.46173095703125
27682,0.8807373046875,0.0587158203125,0.087890625,0.46173095703125
28118,0.8807373046875,0.05865478515625,0.087890625,0.46173095703125
28319,0.88067626953125,0.058837890625,0.08795166015625,0.46173095703125
28655,0.88067626953125,0.058837890625,0.08795166015625,0.46173095703125
28856,0.88067626953125,0.05877685546875,0.08795166015625,0.46173095703125
29828,0.88067626953125,0.0587158203125,0.08795166015625,0.46173095703125
30029,0.8807373046875,0.05865478515625,0.087890625,0.46173095703125
30478,0.8807373046875,0.05865478515625,0.087890625,0.46173095703125
30692,0.88067626953125,0.0587158203125,0.08795166015625,0.46173095703125
31064,0.88067626953125,0.058837890625,0.0880126953125,0.46173095703125
31241,0.88067626953125,0.058837890625,0.0880126953125,0.46173095703125
32415,0.8807373046875,0.05865478515625,0.087890625,0.46173095703125
32851,0.8807373046875,0.05865478515625,0.087890625,0.46173095703125
33052,0.88067626953125,0.05877685546875,0.08795166015625,0.46173095703125
33426,0.8807373046875,0.0587158203125,0.087890625,0.46173095703125
33626,0.88067626953125,0.058837890625,0.08795166015625,0.46173095703125
34611,0.88067626953125,0.058837890625,0.0880126953125,0.46173095703125
34787,0.8807373046875,0.05865478515625,0.087890625,0.46173095703125
35223,0.8807373046875,0.05865478515625,0.087890625,0.46173095703125
35400,0.88067626953125,0.0587158203125,0.087890625,0.46173095703125
35735,0.88067626953125,0.05853271484375,0.08782958984375,0.46173095703125
35949,0.8807373046875,0.0587158203125,0.0877685546875,0.461669921875
36946,0.88079833984375,0.0584716796875,0.0877685546875,0.46160888671875
37135,0.88079833984375,0.0584716796875,0.0877685546875,0.46160888671875
37571,0.88079833984375,0.05853271484375,0.08782958984375,0.46160888671875
38072,0.8807373046875,0.05877685546875,0.08795166015625,0.46160888671875
38298,0.8807373046875,0.05889892578125,0.0880126953125,0.46160888671875
10819,0.85498046875,0.05096435546875,0.09234619140625,0.50787353515625
40922,0.85498046875,0.05120849609375,0.09161376953125,0.5079345703125
60922,0.85491943359375,0.0513916015625,0.09173583984375,0.5079345703125
67215,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
67549,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
67762,0.854736328125,0.05133056640625,0.09173583984375,0.50823974609375
68111,0.854736328125,0.05133056640625,0.09173583984375,0.50823974609375
69108,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
69309,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
69745,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
69921,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
70295,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
70496,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
71468,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
71669,0.854736328125,0.05133056640625,0.0919189453125,0.50823974609375
72105,0.854736328125,0.05133056640625,0.0919189453125,0.50823974609375
72631,0.854736328125,0.0513916015625,0.091796875,0.50823974609375
72807,0.854736328125,0.0513916015625,0.091796875,0.50823974609375
73792,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
73968,0.854736328125,0.051513671875,0.09161376953125,0.50830078125
74416,0.854736328125,0.051513671875,0.09161376953125,0.50830078125
74630,0.854736328125,0.0513916015625,0.09173583984375,0.50830078125
74965,0.854736328125,0.0513916015625,0.09173583984375,0.50830078125
75167,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
76151,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
76328,0.854736328125,0.05126953125,0.09173583984375,0.50823974609375
76763,0.854736328125,0.05126953125,0.09173583984375,0.50823974609375
76952,0.854736328125,0.05133056640625,0.09173583984375,0.50823974609375
77287,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
78437,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
78613,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
79049,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
79225,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
79574,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
79750,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
80772,0.854736328125,0.0513916015625,0.091796875,0.50823974609375
81011,0.854736328125,0.0513916015625,0.091796875,0.50823974609375
81472,0.854736328125,0.05133056640625,0.0919189453125,0.50823974609375
81649,0.854736328125,0.05133056640625,0.0919189453125,0.50823974609375
81984,0.854736328125,0.05133056640625,0.09185791015625,0.50823974609375
82173,0.854736328125,0.0513916015625,0.09185791015625,0.50823974609375
83310,0.854736328125,0.0513916015625,0.09185791015625,0.50823974609375
83747,0.854736328125,0.05133056640625,0.091796875,0.50823974609375
83935,0.854736328125,0.0513916015625,0.091796875,0.50823974609375
84271,0.854736328125,0.0513916015625,0.091796875,0.50823974609375
84447,0.854736328125,0.0513916015625,0.091796875,0.50823974609375
85419,0.854736328125,0.0513916015625,0.091796875,0.50823974609375
85620,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
86068,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
86245,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
86581,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
86757,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
87754,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
87931,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
88532,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
88868,0.854736328125,0.0513916015625,0.091796875,0.50823974609375
89069,0.854736328125,0.05133056640625,0.09185791015625,0.50823974609375
90053,0.854736328125,0.05133056640625,0.09185791015625,0.50823974609375
90230,0.85479736328125,0.05126953125,0.0916748046875,0.50823974609375
90691,0.854736328125,0.05133056640625,0.09173583984375,0.50823974609375
90892,0.854736328125,0.05126953125,0.09173583984375,0.50823974609375
91228,0.854736328125,0.05126953125,0.09173583984375,0.50823974609375
91479,0.854736328125,0.05133056640625,0.09173583984375,0.50823974609375
92451,0.854736328125,0.05133056640625,0.09173583984375,0.50823974609375
92627,0.854736328125,0.05133056640625,0.09173583984375,0.50823974609375
93063,0.854736328125,0.05133056640625,0.091796875,0.50823974609375
93252,0.854736328125,0.0513916015625,0.09173583984375,0.50823974609375
93766,0.854736328125,0.051513671875,0.0919189453125,0.50823974609375
94737,0.854736328125,0.05157470703125,0.09185791015625,0.50823974609375
94914,0.85479736328125,0.05157470703125,0.09185791015625,0.5081787109375
95349,0.85479736328125,0.05145263671875,0.09173583984375,0.5081787109375
95526,0.85479736328125,0.0513916015625,0.09173583984375,0.5081787109375
95862,0.85479736328125,0.0513916015625,0.091796875,0.5081787109375
96038,0.85479736328125,0.0513916015625,0.091796875,0.5081787109375
97023,0.85479736328125,0.0513916015625,0.09173583984375,0.5081787109375
97199,0.85479736328125,0.0513916015625,0.091796875,0.5081787109375
97647,0.85479736328125,0.0513916015625,0.091796875,0.5081787109375
97824,0.85479736328125,0.0513916015625,0.09173583984375,0.5081787109375
98159,0.85479736328125,0.0513916015625,0.09173583984375,0.5081787109375
98349,0.85479736328125,0.0513916015625,0.091796875,0.5081787109375
99498,0.85479736328125,0.0513916015625,0.091796875,0.5081787109375
99947,0.85479736328125,0.0513916015625,0.091796875,0.5081787109375
100148,0.85479736328125,0.0513916015625,0.091796875,0.5081787109375
100497,0.85479736328125,0.0513916015625,0.091796875,0.5081787109375
100710,0.85479736328125,0.0513916015625,0.09173583984375,0.5081787109375
101695,0.85479736328125,0.0513916015625,0.09173583984375,0.5081787109375
101871,0.85479736328125,0.05133056640625,0.09173583984375,0.5081787109375
102307,0.85479736328125,0.0513916015625,0.09173583984375,0.5081787109375
102483,0.85479736328125,0.0513916015625,0.09173583984375,0.5081787109375
102819,0.85479736328125,0.0513916015625,0.091796875,0.5081787109375
10811,0.95794677734375,0.03253173828125,0.13665771484375,0.250244140625
21005,0.95556640625,0.03436279296875,0.14520263671875,0.254150390625
31388,0.9554443359375,0.0350341796875,0.1446533203125,0.2548828125
31816,0.9554443359375,0.03497314453125,0.1446533203125,0.2548828125
32100,0.9554443359375,0.03497314453125,0.1446533203125,0.2548828125
34128,0.95550537109375,0.03460693359375,0.14453125,0.25482177734375
34676,0.95550537109375,0.0341796875,0.14453125,0.2547607421875
35650,0.95556640625,0.03411865234375,0.1444091796875,0.2547607421875
35935,0.95556640625,0.033935546875,0.14434814453125,0.25482177734375
36372,0.95550537109375,0.034423828125,0.1444091796875,0.25482177734375
36658,0.95550537109375,0.0345458984375,0.14447021484375,0.2548828125
38016,0.95556640625,0.03399658203125,0.1444091796875,0.2547607421875
38301,0.95556640625,0.033935546875,0.14434814453125,0.2547607421875
38738,0.95550537109375,0.0343017578125,0.14447021484375,0.25494384765625
39024,0.9554443359375,0.03448486328125,0.14459228515625,0.25494384765625
41276,0.95556640625,0.03369140625,0.14434814453125,0.2548828125
42755,0.95550537109375,0.034423828125,0.14453125,0.25494384765625
43193,0.9554443359375,0.0343017578125,0.14453125,0.25494384765625
43478,0.95550537109375,0.03424072265625,0.14447021484375,0.25494384765625
43905,0.95550537109375,0.0338134765625,0.144287109375,0.25494384765625
45445,0.9554443359375,0.0345458984375,0.14453125,0.2550048828125
45993,0.95550537109375,0.03424072265625,0.14447021484375,0.2550048828125
47193,0.95556640625,0.0343017578125,0.14434814453125,0.25482177734375
47751,0.9554443359375,0.03448486328125,0.14447021484375,0.25494384765625
48195,0.95556640625,0.0338134765625,0.14410400390625,0.25494384765625
49516,0.9554443359375,0.0343017578125,0.14410400390625,0.25518798828125
50227,0.9554443359375,0.03424072265625,0.14404296875,0.2552490234375
50776,0.95556640625,0.0335693359375,0.14410400390625,0.25494384765625
51749,0.95550537109375,0.0335693359375,0.14453125,0.2550048828125
52034,0.95550537109375,0.03350830078125,0.14453125,0.2550048828125
52593,0.948486328125,0.0316162109375,0.1416015625,0.28167724609375
10841,0.85601806640625,-0.05438232421875,0.1068115234375,0.50286865234375
16080,0.8544921875,-0.0498046875,0.11114501953125,0.5050048828125
16629,0.8544921875,-0.05010986328125,0.111083984375,0.5050048828125
17341,0.85443115234375,-0.05010986328125,0.11114501953125,0.5050048828125
18305,0.8544921875,-0.05010986328125,0.1109619140625,0.5050048828125
18600,0.8544921875,-0.0499267578125,0.111083984375,0.5050048828125
19027,0.8544921875,-0.0498046875,0.1112060546875,0.5050048828125
19312,0.8544921875,-0.0496826171875,0.1109619140625,0.5050048828125
20908,0.8544921875,-0.049560546875,0.11083984375,0.50506591796875
21352,0.8544921875,-0.049560546875,0.11083984375,0.50506591796875
21900,0.8544921875,-0.049560546875,0.11083984375,0.50506591796875
23149,0.8544921875,-0.04949951171875,0.11090087890625,0.50506591796875
23707,0.8544921875,-0.049560546875,0.11083984375,0.50506591796875
24135,0.8544921875,-0.04949951171875,0.11083984375,0.50506591796875
24420,0.8544921875,-0.04949951171875,0.11083984375,0.50506591796875
25393,0.8544921875,-0.049560546875,0.11083984375,0.50506591796875
26074,0.8544921875,-0.049560546875,0.11083984375,0.50506591796875
26502,0.8544921875,-0.049560546875,0.11083984375,0.50506591796875
26786,0.8544921875,-0.049560546875,0.11083984375,0.50506591796875
27882,0.8544921875,-0.049560546875,0.11083984375,0.50506591796875
28320,0.85443115234375,-0.04974365234375,0.11083984375,0.505126953125
29022,0.85443115234375,-0.0496826171875,0.1109619140625,0.505126953125
30117,0.8543701171875,-0.04962158203125,0.1112060546875,0.505126953125
30676,0.8543701171875,-0.0496826171875,0.1112060546875,0.505126953125
31121,0.8543701171875,-0.04962158203125,0.1112060546875,0.50518798828125
32716,0.85443115234375,-0.04974365234375,0.11102294921875,0.50518798828125
34317,0.85443115234375,-0.04931640625,0.11065673828125,0.5052490234375
35040,0.8543701171875,-0.0491943359375,0.11077880859375,0.50531005859375
35308,0.8543701171875,-0.0494384765625,0.11077880859375,0.5052490234375
36837,0.8543701171875,-0.0491943359375,0.11083984375,0.50537109375
37275,0.8543701171875,-0.04925537109375,0.11090087890625,0.50537109375
34310,0.20159912109375,0.1251220703125,-0.0479736328125,-0.97027587890625
35602,0.20166015625,0.125244140625,-0.0482177734375,-0.97021484375
36897,0.20166015625,0.12518310546875,-0.04815673828125,-0.97021484375
37435,0.20166015625,0.12518310546875,-0.048095703125,-0.97021484375
39110,0.20166015625,0.125244140625,-0.04815673828125,-0.97021484375
39648,0.20166015625,0.125244140625,-0.048095703125,-0.97021484375
40193,0.20159912109375,0.1251220703125,-0.0479736328125,-0.97027587890625
41267,0.20159912109375,0.12518310546875,-0.0479736328125,-0.97021484375
42560,0.20166015625,0.1251220703125,-0.04803466796875,-0.97027587890625
43855,0.20159912109375,0.12518310546875,-0.0479736328125,-0.97027587890625
44614,0.20159912109375,0.1251220703125,-0.04791259765625,-0.97027587890625
45142,0.20166015625,0.125244140625,-0.04815673828125,-0.97021484375
46233,0.20166015625,0.125244140625,-0.04815673828125,-0.97021484375
47509,0.20159912109375,0.12518310546875,-0.04803466796875,-0.97021484375
48600,0.20159912109375,0.1251220703125,-0.04803466796875,-0.97027587890625
49359,0.2015380859375,0.1251220703125,-0.04779052734375,-0.97027587890625
49887,0.20159912109375,0.125,-0.0478515625,-0.97027587890625
51573,0.20159912109375,0.12506103515625,-0.0482177734375,-0.97027587890625
52101,0.20159912109375,0.125,-0.04803466796875,-0.97027587890625
53191,0.20159912109375,0.12506103515625,-0.048095703125,-0.97027587890625
53730,0.20159912109375,0.125,-0.0479736328125,-0.97027587890625
54274,0.20159912109375,0.12469482421875,-0.04791259765625,-0.9703369140625
55349,0.20159912109375,0.12493896484375,-0.0478515625,-0.97027587890625
55903,0.20159912109375,0.12493896484375,-0.04791259765625,-0.97027587890625
56431,0.20159912109375,0.12481689453125,-0.04791259765625,-0.97027587890625
58270,0.20159912109375,0.12457275390625,-0.04791259765625,-0.9703369140625
59725,0.20159912109375,0.12457275390625,-0.04779052734375,-0.9703369140625
61980,0.20159912109375,0.12457275390625,-0.04791259765625,-0.9703369140625
62534,0.20159912109375,0.12457275390625,-0.04791259765625,-0.9703369140625
63064,0.20159912109375,0.12457275390625,-0.04791259765625,-0.9703369140625
64154,0.20159912109375,0.12457275390625,-0.0479736328125,-0.9703369140625
65431,0.20159912109375,0.12457275390625,-0.04791259765625,-0.9703369140625
67321,0.20159912109375,0.124755859375,-0.04791259765625,-0.9703369140625
68996,0.20159912109375,0.1246337890625,-0.04791259765625,-0.9703369140625
69535,0.20159912109375,0.1246337890625,-0.04791259765625,-0.9703369140625
71363,0.20159912109375,0.12457275390625,-0.04791259765625,-0.9703369140625
71902,0.20166015625,0.12457275390625,-0.0478515625,-0.9703369140625
72445,0.20166015625,0.12457275390625,-0.0478515625,-0.9703369140625
73520,0.20159912109375,0.12469482421875,-0.04791259765625,-0.9703369140625
74865,0.2030029296875,0.1246337890625,-0.047607421875,-0.97003173828125
20741,0.049560546875,0.0040283203125,0.02410888671875,0.99847412109375
30751,0.049072265625,0.0040283203125,0.02362060546875,0.99853515625
35733,0.04901123046875,0.00396728515625,0.0235595703125,0.99853515625
50923,0.04888916015625,0.00311279296875,0.02203369140625,0.99853515625
51267,0.04888916015625,0.00311279296875,0.02203369140625,0.99853515625
51457,0.04888916015625,0.00311279296875,0.02203369140625,0.99853515625
51817,0.04888916015625,0.00311279296875,0.02203369140625,0.99853515625
52000,0.04888916015625,0.00311279296875,0.02203369140625,0.99853515625
52885,0.04888916015625,0.00323486328125,0.02203369140625,0.99853515625
53084,0.04888916015625,0.00286865234375,0.02142333984375,0.99859619140625
53433,0.04888916015625,0.00286865234375,0.021484375,0.99859619140625
53610,0.04888916015625,0.0028076171875,0.02154541015625,0.99859619140625
53958,0.048828125,0.0029296875,0.021484375,0.99859619140625
54145,0.04876708984375,0.0029296875,0.02154541015625,0.99859619140625
55043,0.04876708984375,0.0030517578125,0.0216064453125,0.99859619140625
55267,0.04876708984375,0.0030517578125,0.0216064453125,0.99859619140625
55617,0.04876708984375,0.0030517578125,0.0216064453125,0.99859619140625
56118,0.04876708984375,0.0030517578125,0.0216064453125,0.99859619140625
56304,0.04876708984375,0.0030517578125,0.0216064453125,0.99859619140625
57190,0.04876708984375,0.00299072265625,0.021484375,0.99859619140625
57389,0.04888916015625,0.00262451171875,0.02105712890625,0.99859619140625
57762,0.0489501953125,0.00262451171875,0.0211181640625,0.99859619140625
57951,0.0489501953125,0.002685546875,0.02117919921875,0.99859619140625
58287,0.0489501953125,0.002685546875,0.021240234375,0.99859619140625
58486,0.0489501953125,0.00286865234375,0.02105712890625,0.99859619140625
59372,0.0489501953125,0.0029296875,0.0211181640625,0.99859619140625
59571,0.04901123046875,0.00274658203125,0.021240234375,0.99859619140625
59945,0.04901123046875,0.002685546875,0.021240234375,0.99859619140625
60133,0.04901123046875,0.002685546875,0.021240234375,0.99859619140625
60496,0.0489501953125,0.0029296875,0.02142333984375,0.99859619140625
60682,0.0489501953125,0.0029296875,0.02142333984375,0.99859619140625
61743,0.04888916015625,0.00323486328125,0.021728515625,0.99853515625
62092,0.04876708984375,0.0032958984375,0.02178955078125,0.99859619140625
62269,0.048828125,0.003173828125,0.02166748046875,0.99859619140625
62618,0.048828125,0.003173828125,0.02166748046875,0.99859619140625
62829,0.048828125,0.0028076171875,0.02166748046875,0.99859619140625
63701,0.048828125,0.0028076171875,0.02166748046875,0.99859619140625
63889,0.048828125,0.0028076171875,0.02166748046875,0.99859619140625
64270,0.048828125,0.0030517578125,0.0216064453125,0.99859619140625
64472,0.048828125,0.00286865234375,0.02154541015625,0.99859619140625
64834,0.048828125,0.00299072265625,0.0216064453125,0.99859619140625
65020,0.048828125,0.00299072265625,0.0216064453125,0.99859619140625
65906,0.048828125,0.0030517578125,0.0216064453125,0.99859619140625
66093,0.048828125,0.00274658203125,0.02154541015625,0.99859619140625
66429,0.048828125,0.00274658203125,0.02154541015625,0.99859619140625
66943,0.048828125,0.00299072265625,0.0216064453125,0.99859619140625
67142,0.048828125,0.0030517578125,0.0216064453125,0.99859619140625
68028,0.048828125,0.0030517578125,0.0216064453125,0.99859619140625
68215,0.048828125,0.0030517578125,0.0216064453125,0.99859619140625
68589,0.048828125,0.0030517578125,0.0216064453125,0.99859619140625
68765,0.048828125,0.0030517578125,0.0216064453125,0.99859619140625
69114,0.048828125,0.0030517578125,0.0216064453125,0.99859619140625
69313,0.048828125,0.00323486328125,0.0216064453125,0.99859619140625
70184,0.048828125,0.003173828125,0.0216064453125,0.99859619140625
70371,0.048828125,0.003173828125,0.0216064453125,0.99859619140625
70707,0.048828125,0.00311279296875,0.02166748046875,0.99859619140625
70884,0.048828125,0.00299072265625,0.02130126953125,0.99859619140625
71232,0.048828125,0.0029296875,0.02130126953125,0.99859619140625
71419,0.048828125,0.0029296875,0.021240234375,0.99859619140625
10790,0.04736328125,-0.00762939453125,0.00836181640625,-5205607317504.0
21056,0.052490234375,-0.0069580078125,0.0084228515625,1.4318692898029894e-09
31323,0.0526123046875,-0.00640869140625,0.0081787109375,1.7421951491719247e-26
36468,0.0526123046875,-0.006591796875,1.290172804147005e-07,2.1435728421623227e-23
41639,0.0526123046875,-0.006591796875,0.0084228515625,-1.0193616928748832e-29
46783,0.05255126953125,-0.00640869140625,0.016845703125,-1.5046601172577383e-27
52031,0.05255126953125,-0.0062255859375,0.00823974609375,1.4694709750233403e-13
